timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-05-09 11:00:00+00:00,25414.0,27154.15078643928,-1.2689707803718755,0,1
2020-05-09 12:00:00+00:00,24984.0,26503.93404054288,-1.1057698586642881,0,1
2020-05-09 13:00:00+00:00,22756.0,24709.624397328767,-1.4159549101103597,0,1
2020-05-09 14:00:00+00:00,21353.0,23846.659794020605,-1.7986861213029406,0,1
2020-05-09 15:00:00+00:00,21159.0,23473.523062640263,-1.6629600726772318,0,1
2020-05-09 16:00:00+00:00,21323.0,23322.02612827762,-1.432018051307101,0,1
2020-05-09 17:00:00+00:00,21648.0,23475.135026565746,-1.306724720942302,0,1
2020-05-09 18:00:00+00:00,22193.0,24007.78403455996,-1.2967444914692907,0,1
2020-05-09 19:00:00+00:00,24014.0,25828.373870402374,-1.294424147812569,0,1
2020-05-09 20:00:00+00:00,23559.0,24867.43686593827,-0.9307004469572979,0,1
2020-05-09 21:00:00+00:00,21688.0,22879.21019685655,-0.8462206855330566,0,1
2020-05-09 22:00:00+00:00,20284.0,21693.543525858608,-1.001907896146802,0,1
2020-05-09 23:00:00+00:00,19113.0,18950.660270857206,0.12408570412223878,0,1
2020-05-10 00:00:00+00:00,18327.0,18074.962717901,0.18756596200171688,0,1
2020-05-10 01:00:00+00:00,17857.0,17703.293501035154,0.11624876825289145,0,1
2020-05-10 02:00:00+00:00,17513.0,17565.2721851265,-0.032047605648333706,0,1
2020-05-10 03:00:00+00:00,17341.0,17701.82871277603,-0.2533478362801038,0,1
2020-05-10 04:00:00+00:00,17434.0,18608.36913166547,-0.8365852051142816,0,1
2020-05-10 05:00:00+00:00,17063.0,19176.87090302642,-1.5104421232789476,0,1
2020-05-10 06:00:00+00:00,17747.0,20463.62964210001,-1.9426491615925843,0,1
2020-05-10 07:00:00+00:00,19066.0,22095.769423974863,-2.163697224997664,0,1
2020-05-10 08:00:00+00:00,20762.0,23326.69543491581,-1.8294148056524793,0,1
2020-05-10 09:00:00+00:00,21849.0,24162.17076267024,-1.647379043533665,0,1
2020-05-10 10:00:00+00:00,22871.0,24841.599862542287,-1.4017612446270693,0,1
2020-05-10 11:00:00+00:00,23933.0,25571.63211573009,-1.163611732600567,0,1
2020-05-10 12:00:00+00:00,23653.0,25082.356150325748,-1.013351716954148,0,1
2020-05-10 13:00:00+00:00,21298.0,23158.48591505591,-1.3190608322542285,0,1
2020-05-10 14:00:00+00:00,20053.0,22097.085559384024,-1.4480386794917757,0,1
2020-05-10 15:00:00+00:00,19699.0,21808.335696769827,-1.4921886202013765,0,1
2020-05-10 16:00:00+00:00,19887.0,21837.949400994377,-1.3772782981664058,0,1
2020-05-10 17:00:00+00:00,20316.0,22120.33387864584,-1.2705849835999448,0,1
2020-05-10 18:00:00+00:00,21250.0,22779.757894046103,-1.0743071635276042,0,1
2020-05-10 19:00:00+00:00,23371.0,24682.840901827207,-0.9186129348144048,0,1
2020-05-10 20:00:00+00:00,23257.0,23918.467072171712,-0.45637569003855843,0,1
2020-05-10 21:00:00+00:00,21703.0,22022.941392295583,-0.21377572061157607,0,1
2020-05-10 22:00:00+00:00,20274.0,20749.899280447946,-0.32403234073032666,0,1
2020-05-10 23:00:00+00:00,19072.0,18938.11899522588,0.10850200713718357,0,1
2020-05-11 00:00:00+00:00,18360.0,18055.98455373273,0.22917805847015685,0,1
2020-05-11 01:00:00+00:00,18034.0,17644.923481086043,0.28943394991584054,0,1
2020-05-11 02:00:00+00:00,18084.0,17451.97063239095,0.46129882663647515,0,1
2020-05-11 03:00:00+00:00,18461.0,17529.697378635163,0.6731861445667713,0,1
2020-05-11 04:00:00+00:00,20274.0,18294.04404238352,1.4161999573311022,0,1
2020-05-11 05:00:00+00:00,21608.0,18673.01212355826,2.091921668601579,0,1
2020-05-11 06:00:00+00:00,23578.0,19766.60749991788,2.7069818216626462,0,1
2020-05-11 07:00:00+00:00,25379.0,21299.18259064565,2.8896736641229808,0,1
2020-05-11 08:00:00+00:00,26137.0,22639.73498604566,2.4744966220965225,0,1
2020-05-11 09:00:00+00:00,26586.0,23549.87270554376,2.1460775295689105,0,1
2020-05-11 10:00:00+00:00,27175.0,24349.27719693193,1.9950599999659042,0,1
2020-05-11 11:00:00+00:00,27719.0,25164.827465704064,1.801017914387233,0,1
2020-05-11 12:00:00+00:00,26947.0,24728.968028946383,1.5615988418004385,0,1
2020-05-11 13:00:00+00:00,25268.0,22713.454456445437,1.7927279089511354,0,1
2020-05-11 14:00:00+00:00,24712.0,21658.875720701024,2.132313977304685,0,1
2020-05-11 15:00:00+00:00,24433.0,21317.45227667227,2.1652065330842936,0,1
2020-05-11 16:00:00+00:00,24135.0,21366.077556657,1.918841367413122,0,1
2020-05-11 17:00:00+00:00,24299.0,21685.145756219725,1.8069281074611385,0,1
2020-05-11 18:00:00+00:00,24902.0,22464.62833825946,1.6815050767694422,0,1
2020-05-11 19:00:00+00:00,26387.0,24460.05132658232,1.3262547267186253,0,1
2020-05-11 20:00:00+00:00,25464.0,23852.234247814977,1.107101424141957,0,1
2020-05-11 21:00:00+00:00,23497.0,22069.134220808784,0.9787820856153897,0,1
2020-05-11 22:00:00+00:00,22301.0,20765.953390205057,1.050962846737381,0,1
2020-05-11 23:00:00+00:00,21250.0,21127.23718776252,0.07870916077570204,0,1
2020-05-12 00:00:00+00:00,20561.0,20285.505579481694,0.18330387624574127,0,1
2020-05-12 01:00:00+00:00,20126.0,19804.015723265995,0.21491679755491988,0,1
2020-05-12 02:00:00+00:00,20091.0,19623.54848614968,0.31466475660349585,0,1
2020-05-12 03:00:00+00:00,20382.0,19763.13437004631,0.41809918545503705,0,1
2020-05-12 04:00:00+00:00,21766.0,20964.215926236146,0.5430876009957715,0,1
2020-05-12 05:00:00+00:00,23093.0,21769.93157560535,0.8997618176467411,0,1
2020-05-12 06:00:00+00:00,24631.0,23186.935474502166,0.9822116095665436,0,1
2020-05-12 07:00:00+00:00,26433.0,24782.37764991055,1.1220475606800866,0,1
2020-05-12 08:00:00+00:00,27677.0,25749.72172643686,1.3073592110084025,0,1
2020-05-12 09:00:00+00:00,28332.0,26376.64927191729,1.3216177536723643,0,1
2020-05-12 10:00:00+00:00,28727.0,26976.520541600672,1.1774940051004408,0,1
2020-05-12 11:00:00+00:00,29101.0,27568.691732813277,1.0249936948360103,0,1
2020-05-12 12:00:00+00:00,28240.0,26911.060042583475,0.8830906995260793,0,1
2020-05-12 13:00:00+00:00,26309.0,25036.13723892125,0.8422225041286133,0,1
2020-05-12 14:00:00+00:00,25377.0,24148.778218760217,0.8094094506506461,0,1
2020-05-12 15:00:00+00:00,25042.0,23778.57401429609,0.8310110195295457,0,1
2020-05-12 16:00:00+00:00,24874.0,23618.114117511974,0.823542301743566,0,1
2020-05-12 17:00:00+00:00,25108.0,23806.82429931392,0.8515992259518647,0,1
2020-05-12 18:00:00+00:00,25774.0,24440.34246409712,0.8703499603758601,0,1
2020-05-12 19:00:00+00:00,26984.0,26178.65327803012,0.5113763214389553,0,1
2020-05-12 20:00:00+00:00,25942.0,25299.89656519249,0.4003628315571895,0,1
2020-05-12 21:00:00+00:00,23914.0,23357.608373762017,0.342171359448963,0,1
2020-05-12 22:00:00+00:00,22599.0,22085.68992853364,0.3128227898498754,0,1
2020-05-12 23:00:00+00:00,21249.0,21363.02054353686,-0.11087437338047172,0,1
2020-05-13 00:00:00+00:00,20405.0,20506.4921654874,-0.10172080508447001,0,1
2020-05-13 01:00:00+00:00,20018.0,20021.766275749076,-0.03498568872345428,0,1
2020-05-13 02:00:00+00:00,19838.0,19856.07503311413,-0.04379696701082881,0,1
2020-05-13 03:00:00+00:00,20153.0,20010.0811706262,0.06595469221178016,0,1
2020-05-13 04:00:00+00:00,21718.0,21148.089253580245,0.35559182069734446,0,1
2020-05-13 05:00:00+00:00,23073.0,22031.59907677645,0.6748806035173954,0,1
2020-05-13 06:00:00+00:00,24729.0,23375.514958840737,0.8863468779690009,0,1
2020-05-13 07:00:00+00:00,26379.0,25009.669801012107,0.8968527045106398,0,1
2020-05-13 08:00:00+00:00,27050.0,26137.845332719124,0.5875037633773601,0,1
2020-05-13 09:00:00+00:00,27631.0,26827.95800125584,0.5133798693037046,0,1
2020-05-13 10:00:00+00:00,28089.0,27367.161659794958,0.45805572615554835,0,1
2020-05-13 11:00:00+00:00,28586.0,27902.068416396203,0.43182741341751285,0,1
2020-05-13 12:00:00+00:00,27724.0,27207.530134709235,0.31799439610330843,0,1
2020-05-13 13:00:00+00:00,26061.0,25275.37134687152,0.4986808007549619,0,1
2020-05-13 14:00:00+00:00,25163.0,24302.58650454457,0.5482572389718194,0,1
2020-05-13 15:00:00+00:00,24738.0,23931.73246623986,0.5110801670280465,0,1
2020-05-13 16:00:00+00:00,24539.0,23808.540660105024,0.4592406034392686,0,1
2020-05-13 17:00:00+00:00,24825.0,24026.64013584133,0.5044306411445345,0,1
2020-05-13 18:00:00+00:00,25383.0,24685.90767621535,0.4353098497726788,0,1
2020-05-13 19:00:00+00:00,26810.0,26299.766081323527,0.30886151589094524,0,1
2020-05-13 20:00:00+00:00,25919.0,25378.701265631567,0.3281453432572585,0,1
2020-05-13 21:00:00+00:00,23813.0,23417.140841119177,0.22941680109624568,0,1
2020-05-13 22:00:00+00:00,22521.0,22117.35908485552,0.23402289498714476,0,1
2020-05-13 23:00:00+00:00,21117.0,21243.24893324876,-0.12397834938698236,0,1
2020-05-14 00:00:00+00:00,20213.0,20391.45408661417,-0.15990871969893297,0,1
2020-05-14 01:00:00+00:00,19784.0,19934.04049689064,-0.1413417953952649,0,1
2020-05-14 02:00:00+00:00,19682.0,19735.51686863375,-0.07675429523059732,0,1
2020-05-14 03:00:00+00:00,19983.0,19918.24568501741,0.0026346976799635153,0,1
2020-05-14 04:00:00+00:00,21374.0,21155.11305017621,0.10651757148576027,0,1
2020-05-14 05:00:00+00:00,22792.0,22106.963475983328,0.4207426298040546,0,1
2020-05-14 06:00:00+00:00,24526.0,23520.22513059207,0.6363009973547589,0,1
2020-05-14 07:00:00+00:00,26300.0,25122.95136188299,0.7500982629064897,0,1
2020-05-14 08:00:00+00:00,27334.0,26061.250247968805,0.8114900192761154,0,1
2020-05-14 09:00:00+00:00,28012.0,26722.34113463259,0.8195424166501963,0,1
2020-05-14 10:00:00+00:00,28491.0,27268.11505799356,0.7716986395665365,0,1
2020-05-14 11:00:00+00:00,28958.0,27829.024416320903,0.7059221518939109,0,1
2020-05-14 12:00:00+00:00,28009.0,27114.983415833747,0.5458031371486046,0,1
2020-05-14 13:00:00+00:00,26108.0,25281.259635804337,0.4986677781208159,0,1
2020-05-14 14:00:00+00:00,25111.0,24327.42491173307,0.46802621418934826,0,1
2020-05-14 15:00:00+00:00,24808.0,23930.109012981942,0.5294410239364489,0,1
2020-05-14 16:00:00+00:00,24599.0,23791.52343643977,0.4800101489882753,0,1
2020-05-14 17:00:00+00:00,24880.0,24031.70100804957,0.5050151813813069,0,1
2020-05-14 18:00:00+00:00,25747.0,24654.13540223952,0.6654805383297537,0,1
2020-05-14 19:00:00+00:00,27169.0,26296.733567312604,0.5145042678439811,0,1
2020-05-14 20:00:00+00:00,25980.0,25416.06301929353,0.30545282244803507,0,1
2020-05-14 21:00:00+00:00,23967.0,23419.109555098767,0.2922185088042662,0,1
2020-05-14 22:00:00+00:00,22554.0,22126.723742077455,0.20936683263265193,0,1
2020-05-14 23:00:00+00:00,21207.0,21189.20739907528,-0.06546199523518391,0,1
2020-05-15 00:00:00+00:00,20271.0,20254.92432116627,-0.06722373391670429,0,1
2020-05-15 01:00:00+00:00,19711.0,19793.66670523362,-0.1341924362285673,0,1
2020-05-15 02:00:00+00:00,19713.0,19628.86126238164,-0.023535126539433085,0,1
2020-05-15 03:00:00+00:00,19977.0,19826.25560941327,0.018680572228952558,0,1
2020-05-15 04:00:00+00:00,21249.0,21044.519855517003,0.049758082798991576,0,1
2020-05-15 05:00:00+00:00,22387.0,22072.47910584861,0.11683670385424708,0,1
2020-05-15 06:00:00+00:00,23936.0,23546.97300413283,0.16010581374179186,0,1
2020-05-15 07:00:00+00:00,25547.0,25202.839913248197,0.1208002403825381,0,1
2020-05-15 08:00:00+00:00,26449.0,26240.8315676414,0.016350331870443283,0,1
2020-05-15 09:00:00+00:00,27171.0,26929.080733042425,0.03225113403439255,0,1
2020-05-15 10:00:00+00:00,27502.0,27473.526689957544,-0.13137983078927626,0,1
2020-05-15 11:00:00+00:00,27779.0,28017.60229234933,-0.3348447429554056,0,1
2020-05-15 12:00:00+00:00,27088.0,27255.518068864298,-0.28934256341414694,0,1
2020-05-15 13:00:00+00:00,25284.0,25359.20946612851,-0.22781011040553656,0,1
2020-05-15 14:00:00+00:00,24410.0,24378.389662335318,-0.15559238506460776,0,1
2020-05-15 15:00:00+00:00,24194.0,24023.197159523224,-0.05853551865447468,0,1
2020-05-15 16:00:00+00:00,24105.0,23874.94680974336,-0.02080848918215976,0,1
2020-05-15 17:00:00+00:00,24160.0,24120.516857374754,-0.17468594149272607,0,1
2020-05-15 18:00:00+00:00,24580.0,24847.641457000595,-0.4201992801741883,0,1
2020-05-15 19:00:00+00:00,26279.0,26462.666333607984,-0.3619174178657887,0,1
2020-05-15 20:00:00+00:00,25341.0,25474.477218001965,-0.3273935318711287,0,1
2020-05-15 21:00:00+00:00,23402.0,23498.526121191604,-0.3025988937843776,0,1
2020-05-15 22:00:00+00:00,21901.0,22163.658390971017,-0.4369088261069179,0,1
2020-05-15 23:00:00+00:00,20595.0,20534.74045351564,-0.18200869120969956,0,1
2020-05-16 00:00:00+00:00,19724.0,19623.1404859822,-0.15015216663760483,0,1
2020-05-16 01:00:00+00:00,19063.0,19152.892770468272,-0.30031319096643544,0,1
2020-05-16 02:00:00+00:00,18824.0,19065.921714987737,-0.41985947250393374,0,1
2020-05-16 03:00:00+00:00,18653.0,19293.70314853159,-0.732189361074525,0,1
2020-05-16 04:00:00+00:00,18807.0,20519.8273724143,-1.5685738053840017,0,0
2020-05-16 05:00:00+00:00,18795.0,21523.323109400128,-2.3431088403888234,0,0
2020-05-16 06:00:00+00:00,19963.0,22989.751645689816,-2.545299497018361,0,1
2020-05-16 07:00:00+00:00,21722.0,24626.34847102192,-2.4255921503579696,0,1
2020-05-16 08:00:00+00:00,23341.0,25639.60075186252,-1.9476961020753278,0,1
2020-05-16 09:00:00+00:00,24030.0,26364.537075304343,-1.9608664339988116,0,1
2020-05-16 10:00:00+00:00,24651.0,26868.33462755209,-1.8594317515519472,0,1
2020-05-16 11:00:00+00:00,25430.0,27354.041820671613,-1.6292986426227594,0,1
2020-05-16 12:00:00+00:00,25029.0,26680.27384022548,-1.4172785147080724,0,1
2020-05-16 13:00:00+00:00,23172.0,24836.105381572608,-1.4198101259514695,0,1
2020-05-16 14:00:00+00:00,22193.0,23914.410714006997,-1.4550068013621857,0,1
2020-05-16 15:00:00+00:00,21785.0,23613.04923290383,-1.5256712255695095,0,1
2020-05-16 16:00:00+00:00,21642.0,23515.50185971093,-1.5502945862691075,0,1
2020-05-16 17:00:00+00:00,21891.0,23698.291556592038,-1.4933116683187893,0,1
2020-05-16 18:00:00+00:00,22486.0,24295.30269072992,-1.4909632045941659,0,1
2020-05-16 19:00:00+00:00,24321.0,25998.74916966395,-1.391127089911766,0,1
2020-05-16 20:00:00+00:00,24192.0,25087.94803597566,-0.8134941713675989,0,1
2020-05-16 21:00:00+00:00,22370.0,23145.47768833525,-0.7230782306875566,0,1
2020-05-16 22:00:00+00:00,20847.0,21779.912246486143,-0.8365843914046215,0,1
2020-05-16 23:00:00+00:00,19494.0,19438.904750865564,-0.11126007749737282,0,1
2020-05-17 00:00:00+00:00,18400.0,18587.88201289738,-0.28861897324501756,0,1
2020-05-17 01:00:00+00:00,17792.0,18118.57313402472,-0.38913743714219406,0,1
2020-05-17 02:00:00+00:00,17642.0,18002.066344672723,-0.4126926332170088,0,1
2020-05-17 03:00:00+00:00,17537.0,18121.27983442275,-0.5761629172925166,0,1
2020-05-17 04:00:00+00:00,17541.0,18991.45423960633,-1.209156450245598,0,1
2020-05-17 05:00:00+00:00,17145.0,19636.379070773604,-1.9666444111038732,0,1
2020-05-17 06:00:00+00:00,18093.0,21012.89577388469,-2.272663539244427,0,1
2020-05-17 07:00:00+00:00,19484.0,22734.75833131208,-2.5042516426091552,0,1
2020-05-17 08:00:00+00:00,21392.0,24025.80784292098,-2.051366500671623,0,1
2020-05-17 09:00:00+00:00,22362.0,24769.946111675938,-1.8839235246992776,0,1
2020-05-17 10:00:00+00:00,23144.0,25386.40422250288,-1.761454234992563,0,1
2020-05-17 11:00:00+00:00,24001.0,26055.113063163117,-1.623399024504288,0,1
2020-05-17 12:00:00+00:00,23704.0,25510.43948950469,-1.4436496397722345,0,1
2020-05-17 13:00:00+00:00,21886.0,23677.475141311174,-1.4338584473270615,0,1
2020-05-17 14:00:00+00:00,20847.0,22747.83195216449,-1.512316934604459,0,1
2020-05-17 15:00:00+00:00,20383.0,22410.605257144307,-1.6007675514685313,0,1
2020-05-17 16:00:00+00:00,20364.0,22316.09892282746,-1.5426670327077419,0,1
2020-05-17 17:00:00+00:00,20648.0,22573.089888238053,-1.5195032990164599,0,1
2020-05-17 18:00:00+00:00,21420.0,23230.19014661935,-1.436828019930623,0,1
2020-05-17 19:00:00+00:00,23271.0,25000.30080894969,-1.378461916360769,0,1
2020-05-17 20:00:00+00:00,23821.0,24394.99284158952,-0.547312400494559,0,1
2020-05-17 21:00:00+00:00,22237.0,22511.44092503544,-0.3315161897484444,0,1
2020-05-17 22:00:00+00:00,20624.0,21136.37020862299,-0.501826528163594,0,1
2020-05-17 23:00:00+00:00,19362.0,19096.815476261752,0.056793030210436204,0,1
2020-05-18 00:00:00+00:00,18579.0,18121.615916568368,0.19420440005066225,0,1
2020-05-18 01:00:00+00:00,18155.0,17653.397778166745,0.22519363102843107,0,1
2020-05-18 02:00:00+00:00,18246.0,17560.0210077393,0.35704316743676445,0,1
2020-05-18 03:00:00+00:00,18735.0,17672.686270630038,0.6264818211801181,0,1
2020-05-18 04:00:00+00:00,20528.0,18404.636995398,1.3868999168477536,0,1
2020-05-18 05:00:00+00:00,22224.0,18834.097787633324,2.286112789450175,0,1
2020-05-18 06:00:00+00:00,24345.0,20110.27919238023,2.871079246120521,0,1
2020-05-18 07:00:00+00:00,25812.0,21709.005167303912,2.762635146172608,0,1
2020-05-18 08:00:00+00:00,26542.0,23150.04932175962,2.2526443267006457,0,1
2020-05-18 09:00:00+00:00,27241.0,23992.96219245233,2.144706547790219,0,1
2020-05-18 10:00:00+00:00,27683.0,24672.18589206745,1.9739254773410602,0,1
2020-05-18 11:00:00+00:00,28073.0,25386.787425039573,1.7430651645558835,0,1
2020-05-18 12:00:00+00:00,27282.0,24901.36211544167,1.5265019324117242,0,1
2020-05-18 13:00:00+00:00,25801.0,23082.959180961658,1.761011018617737,0,1
2020-05-18 14:00:00+00:00,25213.0,22128.815995422658,2.013898293696622,0,1
2020-05-18 15:00:00+00:00,24846.0,21765.665512119944,2.0084908468101164,0,1
2020-05-18 16:00:00+00:00,24411.0,21712.764386978,1.740901341117436,0,1
2020-05-18 17:00:00+00:00,24259.0,21984.195994426795,1.44586676516364,0,1
2020-05-18 18:00:00+00:00,24616.0,22699.993134063163,1.1944636605758294,0,1
2020-05-18 19:00:00+00:00,25784.0,24486.54909242894,0.7617689595699052,0,1
2020-05-18 20:00:00+00:00,25184.0,24188.246197914243,0.5509423003925913,0,1
2020-05-18 21:00:00+00:00,23377.0,22400.50160451597,0.537122665898151,0,1
2020-05-18 22:00:00+00:00,22057.0,20976.558263452906,0.609975436595728,0,1
2020-05-18 23:00:00+00:00,20776.0,20824.91089385512,-0.17986359642380337,0,1
2020-05-19 00:00:00+00:00,19910.0,19951.160026371203,-0.17348492005553215,0,1
2020-05-19 01:00:00+00:00,19541.0,19440.651116305828,-0.0734887341969691,0,1
2020-05-19 02:00:00+00:00,19521.0,19339.36839914701,-0.015436645336308967,0,1
2020-05-19 03:00:00+00:00,19877.0,19555.84552420461,0.08328238834887053,0,1
2020-05-19 04:00:00+00:00,21400.0,20762.84924995935,0.30580658051209064,0,1
2020-05-19 05:00:00+00:00,22765.0,21768.56583555393,0.558983380551541,0,1
2020-05-19 06:00:00+00:00,24577.0,23356.043689904225,0.718036873217509,0,1
2020-05-19 07:00:00+00:00,25988.0,24889.413301886063,0.633909820974603,0,1
2020-05-19 08:00:00+00:00,26895.0,25901.21164203929,0.5612853473576261,0,1
2020-05-19 09:00:00+00:00,27556.0,26602.6093955282,0.5335373091774896,0,1
2020-05-19 10:00:00+00:00,28115.5,27115.576176844606,0.5664033936664067,0,1
2020-05-19 11:00:00+00:00,28675.0,27626.121959402677,0.6003625533514227,0,1
2020-05-19 12:00:00+00:00,27749.0,26935.540780054856,0.43406989689491476,0,1
2020-05-19 13:00:00+00:00,26244.0,25190.70807014769,0.6013672101214022,0,1
2020-05-19 14:00:00+00:00,25520.0,24343.09660371774,0.6872170408887309,0,1
2020-05-19 15:00:00+00:00,25212.0,23959.25667045099,0.7395969590933317,0,1
2020-05-19 16:00:00+00:00,25192.0,23719.909562319503,0.8919454545711336,0,1
2020-05-19 17:00:00+00:00,25315.0,23797.17825344974,0.9225196269061501,0,1
2020-05-19 18:00:00+00:00,25389.0,24333.91778735163,0.5969857852315644,0,1
2020-05-19 19:00:00+00:00,26459.0,25847.767639903806,0.28522353377268367,0,1
2020-05-19 20:00:00+00:00,25927.0,25208.617776896048,0.36013272425962506,0,1
2020-05-19 21:00:00+00:00,23907.0,23335.096899886328,0.2576076772450416,0,1
2020-05-19 22:00:00+00:00,22660.0,21963.768426139573,0.3447356012427072,0,1
2020-05-19 23:00:00+00:00,21365.0,21399.693117314106,-0.16707683068049098,0,1
2020-05-20 00:00:00+00:00,20484.0,20533.742813566307,-0.1769407225025037,0,1
2020-05-20 01:00:00+00:00,20146.0,20039.60319276608,-0.06682115193035373,0,1
2020-05-20 02:00:00+00:00,19906.0,19908.273884798906,-0.14184367912853527,0,1
2020-05-20 03:00:00+00:00,20261.0,20097.59090009677,-0.024820889618530195,0,1
2020-05-20 04:00:00+00:00,21824.0,21268.103743690364,0.25112510741021105,0,1
2020-05-20 05:00:00+00:00,23448.0,22229.104087399235,0.7158473132306417,0,1
2020-05-20 06:00:00+00:00,25426.0,23760.7613447163,1.0280615130704678,0,1
2020-05-20 07:00:00+00:00,26793.0,25254.83491623718,0.9385609957902578,0,1
2020-05-20 08:00:00+00:00,27548.0,26284.87947303036,0.7456278984691886,0,1
2020-05-20 09:00:00+00:00,28315.0,26962.620542301014,0.8066152039882231,0,1
2020-05-20 10:00:00+00:00,28934.0,27499.90510903865,0.8622158287803351,0,1
2020-05-20 11:00:00+00:00,29232.0,28047.78172391565,0.6865621528073619,0,1
2020-05-20 12:00:00+00:00,28386.0,27287.729654270814,0.6252650717805354,0,1
2020-05-20 13:00:00+00:00,26890.0,25559.609094351086,0.7858852730355372,0,1
2020-05-20 14:00:00+00:00,26279.0,24688.21108734984,0.9653973996341704,0,1
2020-05-20 15:00:00+00:00,26108.0,24320.810130341582,1.0995990229184676,0,1
2020-05-20 16:00:00+00:00,26035.0,24199.95728891583,1.1296386126402922,0,1
